date,time,azi,elev,apmag,sbrt,observatory
2025-02-20,21:30,48.127406,-59.373641,18.936,n.a.,hf
2025-02-20,21:30,231.455588,-46.798905,18.937,n.a.,ssf
2025-02-20,22:00,57.260186,-53.764744,18.937,n.a.,hf
2025-02-20,22:00,222.466388,-51.505287,18.937,n.a.,ssf
2025-02-20,22:30,64.134329,-47.62225,18.937,n.a.,hf
2025-02-20,22:30,211.626268,-55.388941,18.937,n.a.,ssf
2025-02-20,23:00,69.51029,-41.150351,18.937,n.a.,hf
2025-02-20,23:00,198.824814,-58.140448,18.937,n.a.,ssf
2025-02-20,23:30,73.888632,-34.46798,18.938,n.a.,hf
2025-02-20,23:30,184.497754,-59.447772,18.938,n.a.,ssf
2025-02-21,00:00,77.595472,-27.647286,18.938,n.a.,hf
2025-02-21,00:00,169.753809,-59.124945,18.938,n.a.,ssf
2025-02-21,00:30,80.849257,-20.734403,18.938,n.a.,hf
2025-02-21,00:30,155.925362,-57.22057,18.938,n.a.,ssf
2025-02-21,01:00,83.803344,-13.760644,18.939,n.a.,hf
2025-02-21,01:00,143.876159,-53.987229,18.939,n.a.,ssf
2025-02-21,01:30,86.572329,-6.748792,18.939,n.a.,hf
2025-02-21,01:30,133.791667,-49.74819,18.939,n.a.,ssf
2025-02-21,02:00,89.248921,0.283137,18.939,n.a.,hf
2025-02-21,02:00,125.438209,-44.79124,18.939,n.a.,ssf
2025-02-21,02:30,91.915766,7.319383,18.94,n.a.,hf
2025-02-21,02:30,118.454754,-39.333803,18.94,n.a.,ssf
2025-02-21,03:00,94.655095,14.344478,18.94,n.a.,hf
2025-02-21,03:00,112.500977,-33.529331,18.94,n.a.,ssf
2025-02-21,03:30,97.558386,21.341322,18.94,n.a.,hf
2025-02-21,03:30,107.299904,-27.484444,18.94,n.a.,ssf
2025-02-21,04:00,100.738304,28.288805,18.941,n.a.,hf
2025-02-21,04:00,102.636272,-21.274306,18.941,n.a.,ssf
2025-02-21,04:30,104.345995,35.158274,18.941,n.a.,hf
2025-02-21,04:30,98.342659,-14.953753,18.941,n.a.,ssf
2025-02-21,05:00,108.598768,41.907607,18.941,n.a.,hf
2025-02-21,05:00,94.284979,-8.564902,18.941,n.a.,ssf
2025-02-21,05:30,113.826722,48.470442,18.942,n.a.,hf
2025-02-21,05:30,90.350239,-2.142371,18.942,n.a.,ssf
2025-02-21,06:00,86.436513,4.282898,18.942,n.a.,ssf
2025-02-21,06:30,82.444267,10.680519,18.942,n.a.,ssf
2025-02-21,07:00,78.268104,17.017668,18.943,n.a.,ssf
2025-02-21,07:30,73.787955,23.255709,18.943,n.a.,ssf
2025-02-21,08:00,180.80258,70.109492,18.943,n.a.,hf
2025-02-21,08:00,68.858978,29.34584,18.943,n.a.,ssf
2025-02-21,08:30,63.299892,35.223018,18.944,n.a.,ssf
2025-02-21,09:00,56.881252,40.797279,18.944,n.a.,ssf
2025-02-21,09:30,49.320181,45.941736,18.944,n.a.,ssf
2025-02-21,10:00,40.299989,50.478173,18.945,n.a.,ssf
2025-02-21,12:00,259.526541,27.794914,18.946,n.a.,hf
2025-02-21,12:00,349.212184,57.431588,18.946,n.a.,ssf
2025-02-21,12:30,262.683473,20.843589,18.946,n.a.,hf
2025-02-21,13:00,265.57314,13.844723,18.947,n.a.,hf
2025-02-21,13:30,268.306248,6.819062,18.947,n.a.,hf
2025-02-21,13:30,314.659977,48.120511,18.947,n.a.,ssf
2025-02-21,14:00,270.973319,-0.216453,18.947,n.a.,hf
2025-02-21,14:00,306.466291,43.230242,18.947,n.a.,ssf
2025-02-21,14:30,273.656386,-7.246357,18.948,n.a.,hf
2025-02-21,14:30,299.55991,37.835193,18.948,n.a.,ssf
2025-02-21,15:00,276.438587,-14.254745,18.948,n.a.,hf
2025-02-21,15:00,293.63726,32.084099,18.948,n.a.,ssf
2025-02-21,15:30,279.413898,-21.223281,18.948,n.a.,hf
2025-02-21,15:30,288.444067,26.082234,18.948,n.a.,ssf
2025-02-21,16:00,282.699214,-28.12862,18.949,n.a.,hf
2025-02-21,16:00,283.778185,19.904842,18.949,n.a.,ssf
2025-02-21,16:30,286.451727,-34.938492,18.949,n.a.,hf
2025-02-21,16:30,279.479529,13.607299,18.949,n.a.,ssf
2025-02-21,17:00,290.896119,-41.605147,18.949,n.a.,hf
2025-02-21,17:00,275.418004,7.232276,18.949,n.a.,ssf
2025-02-21,17:30,296.368493,-48.053633,18.95,n.a.,hf
2025-02-21,17:30,271.482652,0.814778,18.95,n.a.,ssf
2025-02-21,18:00,303.384608,-54.160063,18.95,n.a.,hf
2025-02-21,18:00,267.572329,-5.614109,18.95,n.a.,ssf
2025-02-21,18:30,312.723834,-59.711537,18.95,n.a.,hf
2025-02-21,18:30,263.587301,-12.024125,18.95,n.a.,ssf
2025-02-21,19:00,325.42318,-64.340715,18.951,n.a.,hf
2025-02-21,19:00,259.420882,-18.382837,18.951,n.a.,ssf
2025-02-21,19:30,342.262819,-67.468226,18.951,n.a.,hf
2025-02-21,19:30,254.95014,-24.652226,18.951,n.a.,ssf
2025-02-21,20:00,2.224366,-68.428601,18.951,n.a.,hf
2025-02-21,20:00,250.024723,-30.784221,18.951,n.a.,ssf
2025-02-21,20:30,21.740877,-66.948815,18.952,n.a.,hf
2025-02-21,20:30,244.453242,-36.714331,18.952,n.a.,ssf
2025-02-21,21:00,37.669848,-63.434247,18.952,n.a.,hf
2025-02-21,21:00,237.988252,-42.352282,18.952,n.a.,ssf
2025-02-21,21:30,49.54307,-58.561642,18.952,n.a.,hf
2025-02-21,21:30,230.316317,-47.568557,18.952,n.a.,ssf
2025-02-21,22:00,58.292524,-52.864028,18.953,n.a.,hf
2025-02-21,22:00,221.073937,-52.177249,18.953,n.a.,ssf
2025-02-21,22:30,64.914661,-46.668465,18.953,n.a.,hf
2025-02-21,22:30,209.937811,-55.921896,18.953,n.a.,ssf
2025-02-21,23:00,70.12524,-40.163698,18.953,n.a.,hf
2025-02-21,23:00,196.854,-58.486163,18.953,n.a.,ssf
2025-02-21,23:30,74.393631,-33.460292,18.954,n.a.,hf
2025-02-21,23:30,182.359781,-59.565963,18.954,n.a.,ssf
2025-02-22,00:00,78.026677,-26.62584,18.954,n.a.,hf
2025-02-22,00:00,167.644228,-59.004156,18.954,n.a.,ssf
2025-02-22,00:30,81.231246,-19.703933,18.954,n.a.,hf
2025-02-22,00:30,154.016482,-56.884995,18.954,n.a.,ssf
2025-02-22,01:00,84.153792,-12.724433,18.955,n.a.,hf
2025-02-22,01:00,142.24209,-53.481429,18.955,n.a.,ssf
2025-02-22,01:30,86.904907,-5.709298,18.955,n.a.,hf
2025-02-22,01:30,132.423121,-49.117519,18.955,n.a.,ssf
2025-02-22,02:00,89.575216,1.323884,18.955,n.a.,hf
2025-02-22,02:00,124.289733,-44.072193,18.955,n.a.,ssf
2025-02-22,02:30,92.246731,8.359504,18.956,n.a.,hf
2025-02-22,02:30,117.475951,-38.55291,18.956,n.a.,ssf
2025-02-22,03:00,95.002358,15.381997,18.956,n.a.,hf
2025-02-22,03:00,111.648346,-32.70525,18.956,n.a.,ssf
2025-02-22,03:30,97.935751,22.373885,18.956,n.a.,hf
2025-02-22,03:30,106.538852,-26.630353,18.956,n.a.,ssf
2025-02-22,04:00,101.163792,29.313297,18.957,n.a.,hf
2025-02-22,04:00,101.939764,-20.399761,18.957,n.a.,ssf
2025-02-22,04:30,104.845037,36.170187,18.957,n.a.,hf
2025-02-22,04:30,97.689197,-14.065999,18.957,n.a.,ssf
2025-02-22,05:00,109.209552,42.899928,18.957,n.a.,hf
2025-02-22,05:00,93.656759,-7.669764,18.957,n.a.,ssf
2025-02-22,05:30,114.609431,49.431518,18.958,n.a.,hf
2025-02-22,05:30,89.731621,-1.244899,18.958,n.a.,ssf
2025-02-22,06:00,85.812719,5.177934,18.958,n.a.,ssf
2025-02-22,06:30,81.800206,11.568177,18.958,n.a.,ssf
2025-02-22,07:00,77.587165,17.892369,18.959,n.a.,ssf
2025-02-22,07:30,73.050686,24.110665,18.959,n.a.,ssf
2025-02-22,08:00,184.005659,70.129674,18.959,n.a.,hf
2025-02-22,08:00,68.04156,30.172283,18.959,n.a.,ssf
2025-02-22,08:30,62.372521,36.009123,18.96,n.a.,ssf
2025-02-22,09:00,55.806996,41.526655,18.96,n.a.,ssf
2025-02-22,09:30,48.056082,46.591487,18.96,n.a.,ssf
2025-02-22,10:00,38.804653,51.017047,18.961,n.a.,ssf
2025-02-22,12:00,347.251768,57.180062,18.962,n.a.,ssf
2025-02-22,12:30,263.176514,19.858431,18.962,n.a.,hf
2025-02-22,13:00,266.035425,12.853943,18.963,n.a.,hf
2025-02-22,13:30,268.752618,5.825651,18.963,n.a.,hf
2025-02-22,14:00,271.416689,-1.209874,18.963,n.a.,hf
2025-02-22,14:30,274.109234,-8.237225,18.964,n.a.,hf
2025-02-22,14:30,298.709828,36.982386,18.964,n.a.,ssf
2025-02-22,15:00,276.914335,-15.240258,18.964,n.a.,hf
2025-02-22,15:00,292.905852,31.19236,18.964,n.a.,ssf
2025-02-22,15:30,279.928485,-22.200054,18.964,n.a.,hf
2025-02-22,15:30,287.798886,25.16339,18.964,n.a.,ssf
2025-02-22,16:00,283.273205,-29.09219,18.965,n.a.,hf
2025-02-22,16:00,283.193929,18.967364,18.965,n.a.,ssf
2025-02-22,16:30,287.113491,-35.882541,18.965,n.a.,hf
2025-02-22,16:30,278.936127,12.657501,18.965,n.a.,ssf
2025-02-22,17:00,291.686856,-42.520159,18.965,n.a.,hf
2025-02-22,17:00,274.898863,6.275137,18.965,n.a.,ssf
2025-02-22,17:30,297.350145,-48.924467,18.966,n.a.,hf
2025-02-22,17:30,270.973183,-0.145472,18.966,n.a.,ssf
2025-02-22,18:00,304.650898,-54.961493,18.966,n.a.,hf
2025-02-22,18:00,267.058676,-6.573537,18.966,n.a.,ssf
2025-02-22,18:30,314.407821,-60.400478,18.966,n.a.,hf
2025-02-22,18:30,263.05514,-12.978683,18.966,n.a.,ssf
2025-02-22,19:00,327.665654,-64.846024,18.967,n.a.,hf
2025-02-22,19:00,258.854141,-19.327928,18.967,n.a.,ssf
2025-02-22,19:30,345.050521,-67.692723,18.967,n.a.,hf
2025-02-22,19:30,254.329491,-25.582164,18.967,n.a.,ssf
2025-02-22,20:00,5.150542,-68.300078,18.967,n.a.,hf
2025-02-22,20:00,249.325698,-31.691472,18.967,n.a.,ssf
2025-02-22,20:30,24.236764,-66.493523,18.968,n.a.,hf
2025-02-22,20:30,243.643936,-37.588392,18.968,n.a.,ssf
2025-02-22,21:00,39.533708,-62.749823,18.968,n.a.,hf
2025-02-22,21:00,237.027008,-43.178009,18.968,n.a.,ssf
2025-02-22,21:30,50.884945,-57.738111,18.968,n.a.,hf
2025-02-22,21:30,229.151107,-48.323814,18.968,n.a.,ssf
2025-02-22,22:00,59.275538,-51.958617,18.969,n.a.,hf
2025-02-22,22:00,219.648392,-52.830214,18.969,n.a.,ssf
2025-02-22,22:30,65.662062,-45.713818,18.969,n.a.,hf
2025-02-22,22:30,208.213743,-56.429921,18.969,n.a.,ssf
2025-02-22,23:00,70.71767,-39.178388,18.969,n.a.,hf
2025-02-22,23:00,194.857124,-58.801019,18.969,n.a.,ssf
2025-02-22,23:30,74.88278,-32.455272,18.97,n.a.,hf
2025-02-22,23:30,180.220374,-59.65029,18.97,n.a.,ssf
2025-02-23,00:00,78.446447,-25.607901,18.97,n.a.,hf
2025-02-23,00:00,165.561827,-58.851759,18.97,n.a.,ssf
2025-02-23,00:30,81.604852,-18.677527,18.97,n.a.,hf
2025-02-23,00:30,152.151684,-56.524266,18.97,n.a.,ssf
2025-02-23,01:00,84.498088,-11.692679,18.971,n.a.,hf
2025-02-23,01:00,140.654272,-52.958017,18.971,n.a.,ssf
2025-02-23,01:30,87.233082,-4.67456,18.971,n.a.,hf
2025-02-23,01:30,131.094821,-48.475721,18.971,n.a.,ssf
2025-02-23,02:00,89.898611,2.359631,18.971,n.a.,hf
2025-02-23,02:00,123.173378,-43.346888,18.971,n.a.,ssf
2025-02-23,02:30,92.576237,9.394398,18.972,n.a.,hf
2025-02-23,02:30,116.521807,-37.769232,18.972,n.a.,ssf
2025-02-23,03:00,95.349734,16.414046,18.972,n.a.,hf
2025-02-23,03:00,110.814311,-31.880841,18.972,n.a.,ssf
2025-02-23,03:30,98.315155,23.400684,18.972,n.a.,hf
2025-02-23,03:30,105.791653,-25.777702,18.972,n.a.,ssf
2025-02-23,04:00,101.593946,30.331613,18.973,n.a.,hf
2025-02-23,04:00,101.253388,-19.527976,18.973,n.a.,ssf
2025-02-23,04:30,105.352629,37.175296,18.973,n.a.,hf
2025-02-23,04:30,97.042875,-13.182035,18.973,n.a.,ssf
2025-02-23,05:00,109.835006,43.884393,18.973,n.a.,hf
2025-02-23,05:00,93.033165,-6.779274,18.973,n.a.,ssf
2025-02-23,05:30,115.416892,50.382871,18.974,n.a.,hf
2025-02-23,05:30,89.115386,-0.352842,18.974,n.a.,ssf
2025-02-23,06:00,85.189164,6.066807,18.974,n.a.,ssf
2025-02-23,06:30,81.154172,12.44888,18.974,n.a.,ssf
2025-02-23,07:00,76.90181,18.759204,18.975,n.a.,ssf
2025-02-23,07:30,72.306142,24.956631,18.975,n.a.,ssf
2025-02-23,08:00,187.189681,70.094471,18.975,n.a.,hf
2025-02-23,08:00,67.213404,30.988277,18.975,n.a.,ssf
2025-02-23,08:30,61.430199,36.782813,18.976,n.a.,ssf
2025-02-23,09:00,54.712881,42.240912,18.976,n.a.,ssf
2025-02-23,09:30,46.767214,47.222438,18.976,n.a.,ssf
2025-02-23,10:00,37.281761,51.532372,18.977,n.a.,ssf
2025-02-23,11:30,359.1971,57.769362,18.978,n.a.,ssf
2025-02-23,13:30,269.196472,4.837736,18.979,n.a.,hf
2025-02-23,14:00,271.859438,-2.197377,18.979,n.a.,hf
2025-02-23,14:30,274.563353,-9.221743,18.98,n.a.,hf
2025-02-23,15:00,277.393452,-16.218933,18.98,n.a.,hf
2025-02-23,15:30,280.448988,-23.169381,18.98,n.a.,hf
2025-02-23,15:30,287.168105,24.245849,18.98,n.a.,ssf
2025-02-23,16:00,283.856463,-30.0475,18.981,n.a.,hf
2025-02-23,16:00,282.620622,18.032266,18.981,n.a.,ssf
2025-02-23,16:30,287.789211,-36.817161,18.981,n.a.,hf
2025-02-23,16:30,278.400947,11.710891,18.981,n.a.,ssf
2025-02-23,17:00,292.498407,-43.423957,18.981,n.a.,hf
2025-02-23,17:00,274.38569,5.321824,18.981,n.a.,ssf
2025-02-23,17:30,298.362861,-49.78122,18.982,n.a.,hf
2025-02-23,17:30,270.467698,-1.101356,18.982,n.a.,ssf
2025-02-23,18:00,305.963125,-55.744062,18.982,n.a.,hf
2025-02-23,18:00,266.547112,-7.528094,18.982,n.a.,ssf
2025-02-23,18:30,316.155859,-61.062586,18.982,n.a.,hf
2025-02-23,18:30,262.523088,-13.927846,18.982,n.a.,ssf
2025-02-23,19:00,329.979932,-65.312536,18.983,n.a.,hf
2025-02-23,19:00,258.285255,-20.267022,18.983,n.a.,ssf
2025-02-23,19:30,347.871577,-67.866435,18.983,n.a.,hf
2025-02-23,19:30,253.703931,-26.505341,18.983,n.a.,ssf
2025-02-23,20:00,8.021609,-68.120454,18.983,n.a.,hf
2025-02-23,20:00,248.618192,-32.590914,18.983,n.a.,ssf
2025-02-23,20:30,26.625213,-66.001303,18.984,n.a.,hf
2025-02-23,20:30,242.821428,-38.453131,18.984,n.a.,ssf
2025-02-23,21:00,41.300344,-62.044522,18.984,n.a.,hf
2025-02-23,21:00,236.046409,-43.992167,18.984,n.a.,ssf
2025-02-23,21:30,52.157819,-56.904543,18.984,n.a.,hf
2025-02-23,21:30,227.959163,-49.064159,18.984,n.a.,ssf
2025-02-23,22:00,60.212543,-51.049394,18.985,n.a.,hf
2025-02-23,22:00,218.189287,-53.463501,18.985,n.a.,ssf
2025-02-23,22:30,66.378655,-44.758856,18.985,n.a.,hf
2025-02-23,22:30,206.45482,-56.912269,18.985,n.a.,ssf
2025-02-23,23:00,71.288943,-38.194785,18.985,n.a.,hf
2025-02-23,23:00,192.837094,-59.084532,18.985,n.a.,ssf
2025-02-23,23:30,75.356981,-31.453185,18.986,n.a.,hf
2025-02-23,23:30,178.083916,-59.700966,18.986,n.a.,ssf
2025-02-24,00:00,78.8554,-24.593674,18.986,n.a.,hf
2025-02-24,00:00,163.509987,-58.668718,18.986,n.a.,ssf
2025-02-24,00:30,81.97052,-17.655358,18.986,n.a.,hf
2025-02-24,00:30,150.33198,-56.139677,18.986,n.a.,ssf
2025-02-24,01:00,84.836567,-10.665534,18.987,n.a.,hf
2025-02-24,01:00,139.112032,-52.41819,18.987,n.a.,ssf
2025-02-24,01:30,87.557121,-3.644713,18.987,n.a.,hf
2025-02-24,01:30,129.805506,-47.823736,18.987,n.a.,ssf
2025-02-24,02:00,90.219333,3.390249,18.987,n.a.,hf
2025-02-24,02:00,122.087903,-42.616015,18.987,n.a.,ssf
2025-02-24,02:30,92.9045,10.423941,18.988,n.a.,hf
2025-02-24,02:30,115.591307,-36.983266,18.988,n.a.,ssf
2025-02-24,03:00,95.697446,17.440503,18.988,n.a.,hf
2025-02-24,03:00,109.998095,-31.056469,18.988,n.a.,ssf
2025-02-24,03:30,98.696869,24.421588,18.988,n.a.,hf
2025-02-24,03:30,105.057723,-24.926768,18.988,n.a.,ssf
2025-02-24,04:00,102.029132,31.34361,18.989,n.a.,hf
2025-02-24,04:00,100.57671,-18.659168,18.989,n.a.,ssf
2025-02-24,04:30,105.869326,38.173422,18.989,n.a.,hf
2025-02-24,04:30,96.403364,-12.302042,18.989,n.a.,ssf
2025-02-24,05:00,110.476041,44.860762,18.989,n.a.,hf
2025-02-24,05:00,92.413939,-5.893588,18.989,n.a.,ssf
2025-02-24,05:30,116.250665,51.324123,18.99,n.a.,hf
2025-02-24,05:30,88.501322,0.533657,18.99,n.a.,ssf
2025-02-24,06:00,84.565659,6.949379,18.99,n.a.,ssf
2025-02-24,06:30,80.50598,13.322485,18.99,n.a.,ssf
2025-02-24,07:00,76.211837,19.618014,18.991,n.a.,ssf
2025-02-24,07:30,71.554089,25.793422,18.991,n.a.,ssf
2025-02-24,08:00,190.337989,70.005022,18.991,n.a.,hf
2025-02-24,08:00,66.374235,31.793594,18.991,n.a.,ssf
2025-02-24,08:30,60.472616,37.543792,18.992,n.a.,ssf
2025-02-24,09:00,53.598637,42.939668,18.992,n.a.,ssf
2025-02-24,09:30,45.453557,47.83411,18.992,n.a.,ssf
2025-02-24,10:00,35.732022,52.023617,18.993,n.a.,ssf
2025-02-24,11:30,357.187964,57.675688,18.994,n.a.,ssf
2025-02-24,14:00,272.301742,-3.17885,18.995,n.a.,hf
2025-02-24,14:30,275.01892,-10.199796,18.996,n.a.,hf
2025-02-24,15:00,277.876136,-17.190645,18.996,n.a.,hf
2025-02-24,15:30,280.975664,-24.131122,18.996,n.a.,hf
2025-02-24,16:00,284.449353,-30.994377,18.997,n.a.,hf
2025-02-24,16:30,288.479434,-37.74212,18.997,n.a.,hf
2025-02-24,16:30,277.873583,10.767679,18.997,n.a.,ssf
2025-02-24,17:00,293.331617,-44.316207,18.997,n.a.,hf
2025-02-24,17:00,273.878154,4.372522,18.997,n.a.,ssf
2025-02-24,17:30,299.407906,-50.623378,18.998,n.a.,hf
2025-02-24,17:30,269.96591,-2.052702,18.998,n.a.,ssf
2025-02-24,18:00,307.322934,-56.506946,18.998,n.a.,hf
2025-02-24,18:00,266.037372,-8.477618,18.998,n.a.,ssf
2025-02-24,18:30,317.96896,-61.696592,18.998,n.a.,hf
2025-02-24,18:30,261.99088,-14.871456,18.998,n.a.,ssf
2025-02-24,19:00,332.362568,-65.738758,18.999,n.a.,hf
2025-02-24,19:00,257.713929,-21.199953,18.999,n.a.,ssf
2025-02-24,19:30,350.713857,-67.989007,18.999,n.a.,hf
2025-02-24,19:30,253.073108,-27.421569,18.999,n.a.,ssf
2025-02-24,20:00,10.826262,-67.891845,18.999,n.a.,hf
2025-02-24,20:00,247.901753,-33.482323,18.999,n.a.,ssf
2025-02-24,20:30,28.906156,-65.475189,19.0,n.a.,hf
2025-02-24,20:30,241.985127,-39.308263,19.0,n.a.,ssf
2025-02-24,21:00,42.974743,-61.3206,19.0,n.a.,hf
2025-02-24,21:00,235.045714,-44.79437,19.0,n.a.,ssf
2025-02-24,21:30,53.366222,-56.062301,19.0,n.a.,hf
2025-02-24,21:30,226.739711,-49.78906,19.0,n.a.,ssf
2025-02-24,22:00,61.106617,-50.137164,19.001,n.a.,hf
2025-02-24,22:00,216.696265,-54.076424,19.001,n.a.,ssf
2025-02-24,22:30,67.06641,-43.804081,19.001,n.a.,hf
2025-02-24,22:30,204.66205,-57.368218,19.001,n.a.,ssf
2025-02-24,23:00,71.840329,-37.213229,19.001,n.a.,hf
2025-02-24,23:00,190.797102,-59.336302,19.001,n.a.,ssf
2025-02-24,23:30,75.817078,-30.454279,19.002,n.a.,hf
2025-02-24,23:30,175.954769,-59.718324,19.002,n.a.,ssf
2025-02-25,00:00,79.254122,-23.583356,19.002,n.a.,hf
2025-02-25,00:00,161.491739,-58.456073,19.002,n.a.,ssf
2025-02-25,00:30,82.328671,-16.637587,19.002,n.a.,hf
2025-02-25,00:30,148.558052,-55.732519,19.002,n.a.,ssf
2025-02-25,01:00,85.169548,-9.643139,19.003,n.a.,hf
2025-02-25,01:00,137.614552,-51.863103,19.003,n.a.,ssf
2025-02-25,01:30,87.87728,-2.619887,19.003,n.a.,hf
2025-02-25,01:30,128.553897,-47.162452,19.003,n.a.,ssf
2025-02-25,02:00,90.537605,4.415617,19.003,n.a.,hf
2025-02-25,02:00,121.032104,-41.880221,19.003,n.a.,ssf
2025-02-25,02:30,93.23173,11.448014,19.004,n.a.,hf
2025-02-25,02:30,114.683475,-36.19548,19.004,n.a.,ssf
2025-02-25,03:00,96.045724,18.461248,19.004,n.a.,hf
2025-02-25,03:00,109.198955,-30.232476,19.004,n.a.,ssf
2025-02-25,03:30,99.08117,25.436472,19.004,n.a.,hf
2025-02-25,03:30,104.336511,-24.077813,19.004,n.a.,ssf
2025-02-25,04:00,102.469733,32.349145,19.005,n.a.,hf
2025-02-25,04:00,99.909316,-17.793544,19.005,n.a.,ssf
2025-02-25,04:30,106.395714,39.164389,19.005,n.a.,hf
2025-02-25,04:30,95.77035,-11.42619,19.005,n.a.,ssf
2025-02-25,05:00,111.133622,45.828788,19.005,n.a.,hf
2025-02-25,05:00,91.798835,-5.012855,19.005,n.a.,ssf
2025-02-25,05:30,117.112409,52.254882,19.006,n.a.,hf
2025-02-25,05:30,87.889224,1.41446,19.006,n.a.,ssf
2025-02-25,06:00,83.942019,7.825515,19.006,n.a.,ssf
2025-02-25,06:30,79.855448,14.188851,19.006,n.a.,ssf
2025-02-25,07:00,75.517049,20.468645,19.007,n.a.,ssf
2025-02-25,07:30,70.794299,26.620857,19.007,n.a.,ssf
2025-02-25,08:00,193.435051,69.862904,19.007,n.a.,hf
2025-02-25,08:00,65.523782,32.588008,19.007,n.a.,ssf
2025-02-25,08:30,59.499478,38.29177,19.008,n.a.,ssf
2025-02-25,09:00,52.464027,43.622546,19.008,n.a.,ssf
2025-02-25,09:30,44.115176,48.426032,19.008,n.a.,ssf
2025-02-25,10:00,34.156304,52.490279,19.009,n.a.,ssf
2025-02-25,11:30,355.202122,57.549706,19.01,n.a.,ssf
2025-02-25,14:00,272.743775,-4.154187,19.011,n.a.,hf
2025-02-25,15:30,281.508774,-25.085138,19.012,n.a.,hf
2025-02-25,16:00,285.052248,-31.932648,19.013,n.a.,hf
2025-02-25,16:30,289.184727,-38.657184,19.013,n.a.,hf
2025-02-25,17:00,294.187354,-45.196569,19.013,n.a.,hf
2025-02-25,17:30,300.486565,-51.450408,19.014,n.a.,hf
2025-02-25,17:30,269.467538,-2.999349,19.014,n.a.,ssf
2025-02-25,18:00,308.731915,-57.249288,19.014,n.a.,hf
2025-02-25,18:00,265.529193,-9.421952,19.014,n.a.,ssf
2025-02-25,18:30,319.847746,-62.301203,19.014,n.a.,hf
2025-02-25,18:30,261.458249,-15.809355,19.014,n.a.,ssf
2025-02-25,19:00,334.809025,-66.123298,19.015,n.a.,hf
2025-02-25,19:00,257.139867,-22.126554,19.015,n.a.,ssf
2025-02-25,19:30,353.564656,-68.060446,19.015,n.a.,hf
2025-02-25,19:30,252.436661,-28.330663,19.015,n.a.,ssf
2025-02-25,20:00,13.554938,-67.616625,19.015,n.a.,hf
2025-02-25,20:00,247.17592,-34.365476,19.015,n.a.,ssf
2025-02-25,20:30,31.080817,-64.918115,19.016,n.a.,hf
2025-02-25,20:30,241.13443,-40.153498,19.016,n.a.,ssf
2025-02-25,21:00,44.561952,-60.580134,19.016,n.a.,hf
2025-02-25,21:00,234.024177,-45.584223,19.016,n.a.,ssf
2025-02-25,21:30,54.514423,-55.212626,19.016,n.a.,hf
2025-02-25,21:30,225.492009,-50.497977,19.016,n.a.,ssf
2025-02-25,22:00,61.960616,-49.222665,19.017,n.a.,hf
2025-02-25,22:00,215.169096,-54.668294,19.017,n.a.,ssf
2025-02-25,22:30,67.727153,-42.849957,19.017,n.a.,hf
2025-02-25,22:30,202.836711,-57.797079,19.017,n.a.,ssf
2025-02-25,23:00,72.373012,-36.234035,19.017,n.a.,hf
2025-02-25,23:00,188.74059,-59.556024,19.017,n.a.,ssf
2025-02-25,23:30,76.263864,-29.458786,19.018,n.a.,hf
2025-02-25,23:30,173.837218,-59.702815,19.018,n.a.,ssf
2025-02-26,00:00,79.643165,-22.577127,19.018,n.a.,hf
2025-02-26,00:00,159.509752,-58.214925,19.018,n.a.,ssf
2025-02-26,00:30,82.67971,-15.624368,19.018,n.a.,hf
2025-02-26,00:30,146.830277,-55.30407,19.018,n.a.,ssf
2025-02-26,01:00,85.497342,-8.625627,19.019,n.a.,hf
2025-02-26,01:00,136.160892,-51.293865,19.019,n.a.,ssf
2025-02-26,01:30,88.193813,-1.600204,19.019,n.a.,hf
2025-02-26,01:30,127.338707,-46.492713,19.019,n.a.,ssf
2025-02-26,02:00,90.853648,5.43562,19.019,n.a.,hf
2025-02-26,02:00,120.004806,-41.140115,19.019,n.a.,ssf
2025-02-26,02:30,93.558142,12.466504,19.02,n.a.,hf
2025-02-26,02:30,113.797378,-35.406312,19.02,n.a.,ssf
2025-02-26,03:00,96.394796,19.476165,19.02,n.a.,hf
2025-02-26,03:00,108.416185,-29.409186,19.02,n.a.,ssf
2025-02-26,03:30,99.468344,26.445212,19.02,n.a.,hf
2025-02-26,03:30,103.627488,-23.231079,19.02,n.a.,ssf
2025-02-26,04:00,102.916149,33.348077,19.021,n.a.,hf
2025-02-26,04:00,99.250813,-16.931296,19.021,n.a.,ssf
2025-02-26,04:30,106.93241,40.148022,19.021,n.a.,hf
2025-02-26,04:30,95.143533,-10.554638,19.021,n.a.,ssf
2025-02-26,05:00,111.808774,46.788217,19.021,n.a.,hf
2025-02-26,05:00,91.187616,-4.137213,19.021,n.a.,ssf
2025-02-26,05:30,118.003889,53.174731,19.022,n.a.,hf
2025-02-26,05:30,87.278896,2.28944,19.022,n.a.,ssf
2025-02-26,06:00,83.318066,8.695091,19.022,n.a.,ssf
2025-02-26,06:30,79.202398,15.047847,19.022,n.a.,ssf
2025-02-26,07:00,74.817252,21.310948,19.023,n.a.,ssf
2025-02-26,07:30,70.026546,27.438757,19.023,n.a.,ssf
2025-02-26,08:00,196.466903,69.670072,19.023,n.a.,hf
2025-02-26,08:00,64.661782,33.371295,19.023,n.a.,ssf
2025-02-26,08:30,58.510505,39.026458,19.024,n.a.,ssf
2025-02-26,09:00,51.308856,44.289169,19.024,n.a.,ssf
